27.19 -9.17518 -14.9162 17.6197
27.2 -9.75996 -15.7061 18.4685
27.21 -10.3625 -16.4552 19.4554
27.22 -10.976 -17.1393 20.5815
27.23 -11.592 -17.7314 21.8436
27.24 -12.2001 -18.2019 23.2318
27.25 -12.788 -18.5208 24.729
27.26 -13.3417 -18.6589 26.3101
27.27 -13.8461 -18.591 27.9412
27.28 -14.2854 -18.2985 29.5806
27.29 -14.6437 -17.7722 31.1804
27.3 -14.9065 -17.0146 32.6896
27.31 -15.0617 -16.0412 34.0572
27.32 -15.1001 -14.8807 35.237
27.33 -15.0169 -13.573 36.1913
27.34 -14.812 -12.1662 36.8943
27.35 -14.4901 -10.7124 37.3342
27.36 -14.0603 -9.2636 37.5128
27.37 -13.5357 -7.86668 37.4451
27.38 -12.9322 -6.56086 37.1557
27.39 -12.2675 -5.37543 36.6762
27.4 -11.5599 -4.32922 36.0413
27.41 -10.8271 -3.4312 35.2857
27.42 -10.0859 -2.68186 34.4422
27.43 -9.35089 -2.07512 33.5394
27.44 -8.63454 -1.60023 32.6016
27.45 -7.94701 -1.24365 31.648
27.46 -7.29609 -0.990512 30.6936
27.47 -6.68743 -0.825864 29.7494
27.48 -6.12472 -0.735451 28.8229
27.49 -5.61001 -0.706265 27.9192
27.5 -5.144 -0.726833 27.0416
27.51 -4.7263 -0.787329 26.1916
27.52 -4.35569 -0.879559 25.37
27.53 -4.03039 -0.996872 24.5768
27.54 -3.74821 -1.13402 23.8118
27.55 -3.50673 -1.28702 23.0742
27.56 -3.30343 -1.45295 22.3635
27.57 -3.13581 -1.62983 21.6791
27.58 -3.00145 -1.8165 21.0203
27.59 -2.89809 -2.01242 20.3866
27.6 -2.82366 -2.21763 19.7777
27.61 -2.77631 -2.43264 19.1933
27.62 -2.75443 -2.65833 18.6332
27.63 -2.75668 -2.89593 18.0975
27.64 -2.78196 -3.14691 17.5865
27.65 -2.82944 -3.413 17.1004
27.66 -2.89852 -3.69612 16.6398
27.67 -2.98888 -3.99836 16.2056
27.68 -3.10042 -4.32196 15.7989
27.69 -3.23327 -4.6693 15.4209
27.7 -3.38778 -5.04285 15.0734
27.71 -3.5645 -5.44515 14.7584
27.72 -3.76419 -5.8788 14.4786
27.73 -3.98776 -6.34637 14.2369
27.74 -4.23629 -6.85037 14.0369
27.75 -4.511 -7.39315 13.883
27.76 -4.81317 -7.97678 13.7802
27.77 -5.14417 -8.60292 13.7343
27.78 -5.50537 -9.27265 13.7521
27.79 -5.89804 -9.98618 13.8412
27.8 -6.32334 -10.7426 14.0104
27.81 -6.78213 -11.5395 14.2691
27.82 -7.27488 -12.3725 14.6279
27.83 -7.8015 -13.2349 15.0979
27.84 -8.36112 -14.1171 15.6902
27.85 -8.95189 -15.006 16.4161
27.86 -9.57068 -15.8846 17.2855
27.87 -10.2128 -16.7314 18.3065
27.88 -10.8719 -17.5206 19.4834
27.89 -11.5394 -18.2221 20.8161
27.9 -12.2045 -18.8024 22.2975
27.91 -12.8542 -19.226 23.9125
27.92 -13.4734 -19.4572 25.636
27.93 -14.0451 -19.4639 27.433
27.94 -14.551 -19.2201 29.2579
27.95 -14.9728 -18.7103 31.0567
27.96 -15.2929 -17.9324 32.77
27.97 -15.4961 -16.9 34.3369
27.98 -15.5705 -15.6431 35.7008
27.99 -15.5091 -14.2061 36.8145
28 -15.3103 -12.6448 37.6445
28.01 -14.9784 -11.021 38.1741
28.02 -14.523 -9.39671 38.4042
28.03 -13.9587 -7.8287 38.3511
28.04 -13.3035 -6.36424 38.0444
28.05 -12.5778 -5.03845 37.5217
28.06 -11.8027 -3.8735 36.8245
28.07 -10.9986 -2.87938 35.9946
28.08 -10.1848 -2.05571 35.0704
28.09 -9.378 -1.39422 34.0856
28.1 -8.59232 -0.88119 33.0678
28.11 -7.83908 -0.499786 32.0388
28.12 -7.12687 -0.231903 31.0148
28.13 -6.4617 -0.0595744 30.0073
28.14 -5.84737 0.0340742 29.024
28.15 -5.28577 0.0642527 28.0695
28.16 -4.77726 0.0442233 27.1464
28.17 -4.32102 -0.0147716 26.2557
28.18 -3.91532 -0.103443 25.3972
28.19 -3.55778 -0.214306 24.5703
28.2 -3.24565 -0.341487 23.774
28.21 -2.97593 -0.480519 23.0071
28.22 -2.74554 -0.628135 22.2684
28.23 -2.55145 -0.78208 21.5567
28.24 -2.39072 -0.940941 20.8709
28.25 -2.26061 -1.104 20.21
28.26 -2.1586 -1.2711 19.5732
28.27 -2.0824 -1.44255 18.9598
28.28 -2.03 -1.61904 18.3691
28.29 -1.99967 -1.80156 17.8008
28.3 -1.98994 -1.99136 17.2543
28.31 -1.9996 -2.18991 16.7297
28.32 -2.02773 -2.39887 16.2266
28.33 -2.07364 -2.62003 15.7452
28.34 -2.1369 -2.85539 15.2857
28.35 -2.21731 -3.10704 14.8484
28.36 -2.3149 -3.37725 14.4338
28.37 -2.4299 -3.6684 14.0428
28.38 -2.56278 -3.98304 13.6763
28.39 -2.71421 -4.32382 13.3356
28.4 -2.88503 -4.69356 13.0226
28.41 -3.07629 -5.09515 12.7391
28.42 -3.28924 -5.53161 12.4877
28.43 -3.52526 -6.00602 12.2716
28.44 -3.78593 -6.52145 12.0944
28.45 -4.07296 -7.08092 11.9607
28.46 -4.38815 -7.68729 11.8758
28.47 -4.73343 -8.34306 11.8459
28.48 -5.11073 -9.05027 11.8785
28.49 -5.52196 -9.81016 11.9822
28.5 -5.96894 -10.6229 12.1666
28.51 -6.45323 -11.4871 12.4431
28.52 -6.97604 -12.3995 12.824
28.53 -7.53802 -13.354 13.3228
28.54 -8.13904 -14.3414 13.954
28.55 -8.77789 -15.3484 14.7319
28.56 -9.45202 -16.3569 15.6708
28.57 -10.1571 -17.3432 16.783
28.58 -10.8867 -18.2778 18.0774
28.59 -11.6319 -19.1253 19.5576
28.6 -12.381 -19.8449 21.22
28.61 -13.1193 -20.392 23.0504
28.62 -13.8292 -20.7206 25.0229
28.63 -14.4904 -20.7874 27.0975
28.64 -15.081 -20.556 29.2206
28.65 -15.5778 -20.0028 31.3257
28.66 -15.9588 -19.121 33.3383
28.67 -16.2043 -17.925 35.1805
28.68 -16.2987 -16.4511 36.7792
28.69 -16.2327 -14.756 38.0735
28.7 -16.0038 -12.9115 39.0211
28.71 -15.6172 -10.9974 39.6022
28.72 -15.0851 -9.09334 39.821
28.73 -14.4258 -7.271 39.7024
28.74 -13.6623 -5.58815 39.2878
28.75 -12.8197 -4.08554 38.6282
28.76 -11.924 -2.78637 37.7783
28.77 -11.0001 -1.69795 36.791
28.78 -10.0706 -0.81473 35.7137
28.79 -9.15486 -0.121906 34.5861
28.8 -8.2687 0.401088 33.4394
28.81 -7.42438 0.777589 32.297
28.82 -6.6307 1.03142 31.1752
28.83 -5.89341 1.18531 30.0845
28.84 -5.21562 1.25989 29.0313
28.85 -4.59832 1.27326 28.0183
28.86 -4.04083 1.24078 27.0462
28.87 -3.54117 1.17519 26.1145
28.88 -3.09648 1.0868 25.2214
28.89 -2.70329 0.98377 24.365
28.9 -2.35776 0.872423 23.5432
28.91 -2.05591 0.757515 22.7536
28.92 -1.79375 0.642522 21.9945
28.93 -1.56739 0.529875 21.2637
28.94 -1.3731 0.421171 20.5597
28.95 -1.20742 0.317348 19.881
28.96 -1.06713 0.218836 19.2262
28.97 -0.949299 0.125678 18.5942
28.98 -0.8513 0.0376233 17.9839
28.99 -0.770778 -0.0457902 17.3944
29 -0.705656 -0.125177 16.8247
29.01 -0.65412 -0.201258 16.2742
29.02 -0.614601 -0.274826 15.7422
29.03 -0.585755 -0.34672 15.2279
29.04 -0.56645 -0.41781 14.7309
29.05 -0.555744 -0.488988 14.2504
29.06 -0.552871 -0.561159 13.7861
29.07 -0.557225 -0.635243 13.3374
29.08 -0.568345 -0.712177 12.9039
29.09 -0.585904 -0.792919 12.4851
29.1 -0.6097 -0.878458 12.0807
29.11 -0.639645 -0.969819 11.6903
29.12 -0.675759 -1.06808 11.3137
29.13 -0.718167 -1.17437 10.9504
29.14 -0.76709 -1.28989 10.6004
29.15 -0.822851 -1.41596 10.2635
29.16 -0.885867 -1.55395 9.93948
29.17 -0.956656 -1.70539 9.62838
29.18 -1.03584 -1.87192 9.33025
29.19 -1.12413 -2.05535 9.04521
29.2 -1.22238 -2.25766 8.77355
29.21 -1.33153 -2.48099 8.51567
29.22 -1.45265 -2.72774 8.27214
29.23 -1.58697 -3.0005 8.04374
29.24 -1.73584 -3.30213 7.83151
29.25 -1.90076 -3.63573 7.63678
29.26 -2.08342 -4.0047 7.46124
29.27 -2.28566 -4.41272 7.30703
29.28 -2.50954 -4.86376 7.17681
29.29 -2.75728 -5.36203 7.07391
29.3 -3.03134 -5.91202 7.00242
29.31 -3.33434 -6.51838 6.96736
29.32 -3.66912 -7.18583 6.97487
29.33 -4.03871 -7.91907 7.03241
29.34 -4.44627 -8.72249 7.14898
29.35 -4.89505 -9.59995 7.33539
29.36 -5.38833 -10.5543 7.60445
29.37 -5.92927 -11.587 7.97125
29.38 -6.52076 -12.6969 8.45333
29.39 -7.16519 -13.8802 9.07064
29.4 -7.86412 -15.1283 9.84548
29.41 -8.6179 -16.4272 10.802
29.42 -9.42519 -17.7555 11.9651
29.43 -10.2823 -19.0831 13.359
29.44 -11.1825 -20.3694 15.005
29.45 -12.1155 -21.5629 16.9177
29.46 -13.0662 -22.6008 19.1011
29.47 -14.0149 -23.4111 21.5434
29.48 -14.9362 -23.9162 24.2122
29.49 -15.8001 -24.0399 27.0501
29.5 -16.5723 -23.7165 29.9731
29.51 -17.2167 -22.9015 32.8728
29.52 -17.6978 -21.5828 35.6235
29.53 -17.9842 -19.7878 38.0942
29.54 -18.0522 -17.5863 40.1645
29.55 -17.8888 -15.0849 41.7406
29.56 -17.4936 -12.415 42.768
29.57 -16.8794 -9.71571 43.2376
29.58 -16.0707 -7.11667 43.1832
29.59 -15.1009 -4.72345 42.6732
29.6 -14.0087 -2.60931 41.7967
29.61 -12.8344 -0.813413 40.6498
29.62 -11.6169 0.655588 39.3244
29.63 -10.3906 1.81271 37.8998
29.64 -9.18488 2.68877 36.4393
29.65 -8.02252 3.32311 34.9894
29.66 -6.9204 3.75779 33.5817
29.67 -5.88978 4.03359 32.2352
29.68 -4.93717 4.18758 30.9595
29.69 -4.06513 4.25193 29.7579
29.7 -3.27317 4.2536 28.629
29.71 -2.55854 4.21459 27.5693
29.72 -1.91688 4.15244 26.5737
29.73 -1.34274 4.08086 25.6367
29.74 -0.830069 4.0104 24.7533
29.75 -0.372504 3.94904 23.9184
29.76 0.0363641 3.90271 23.128
29.77 0.402823 3.87576 22.3783
29.78 0.732915 3.87137 21.6664
29.79 1.03236 3.89182 20.9899
29.8 1.30653 3.93874 20.3469
29.81 1.5604 4.01338 19.736
29.82 1.7986 4.11667 19.1562
29.83 2.02538 4.24943 18.6068
29.84 2.24467 4.41243 18.0878
29.85 2.46009 4.60645 17.5992
29.86 2.67502 4.83235 17.1414
29.87 2.89256 5.09108 16.7153
29.88 3.11566 5.38374 16.322
29.89 3.34707 5.71152 15.9632
29.9 3.5894 6.07572 15.6409
29.91 3.84515 6.4777 15.3576
29.92 4.11669 6.91886 15.1163
29.93 4.40633 7.40051 14.9208
29.94 4.71624 7.92382 14.7754
29.95 5.04851 8.48968 14.685
29.96 5.40509 9.09849 14.6556
29.97 5.78775 9.75004 14.6939
29.98 6.19802 10.4432 14.8073
29.99 6.63713 11.1755 15.0042
30 7.10589 11.9431 15.2936
30.01 7.60456 12.7401 15.6852
30.02 8.13272 13.5581 16.1889
30.03 8.68902 14.3858 16.8144
30.04 9.27106 15.2088 17.5707
30.05 9.87507 16.0087 18.4652
30.06 10.4957 16.7638 19.5025
30.07 11.126 17.4481 20.6834
30.08 11.7568 18.0328 22.0036
30.09 12.3772 18.4868 23.4517
30.1 12.9741 18.7785 25.0086
30.11 13.5329 18.878 26.6463
30.12 14.0377 18.7599 28.3279
30.13 14.4719 18.4064 30.0085
30.14 14.8193 17.81 31.6371
30.15 15.0654 16.9763 33.16
30.16 15.198 15.9246 34.5247
30.17 15.2086 14.6876 35.6847
30.18 15.0933 13.3097 36.6031
30.19 14.8531 11.8426 37.2568
30.2 14.494 10.3413 37.637
30.21 14.0268 8.85921 37.7497
30.22 13.4659 7.44344 37.6137
30.23 12.8284 6.1322 37.2575
30.24 12.133 4.95291 36.7153
30.25 11.3986 3.922 36.024
30.26 10.6435 3.04583 35.2194
30.27 9.88433 2.32243 34.3347
30.28 9.13562 1.7435 33.3983
30.29 8.40956 1.29655 32.4337
30.3 7.71584 0.966666 31.4595
30.31 7.06177 0.73808 30.4895
30.32 6.45246 0.595243 29.5338
30.33 5.8911 0.523608 28.5992
30.34 5.37925 0.510078 27.69
30.35 4.91716 0.543245 26.8087
30.36 4.50406 0.613437 25.9564
30.37 4.13842 0.712676 25.1335
30.38 3.81816 0.834548 24.3397
30.39 3.54085 0.974049 23.5743
30.4 3.30391 1.12741 22.8368
30.41 3.10467 1.29194 22.1261
30.42 2.94051 1.46584 21.4417
30.43 2.80893 1.64809 20.7827
30.44 2.7076 1.8383 20.1485
30.45 2.6344 2.03662 19.5388
30.46 2.58746 2.24363 18.9532
30.47 2.56514 2.46029 18.3914
30.48 2.56608 2.68784 17.8533
30.49 2.58917 2.92782 17.3391
30.5 2.63357 3.18196 16.8491
30.51 2.69869 3.45219 16.3836
30.52 2.7842 3.74062 15.9434
30.53 2.88998 4.04951 15.5294
30.54 3.01618 4.38124 15.1426
30.55 3.16315 4.73834 14.7847
30.56 3.33144 5.1234 14.4574
30.57 3.52182 5.5391 14.1631
30.58 3.73524 5.98814 13.9044
30.59 3.9728 6.47323 13.6847
30.6 4.23577 6.99696 13.5078
30.61 4.52552 7.56177 13.3786
30.62 4.84352 8.16976 13.3023
30.63 5.19127 8.82259 13.2854
30.64 5.57027 9.52124 13.3352
30.65 5.98191 10.2657 13.4601
30.66 6.42739 11.0548 13.6694
30.67 6.90762 11.8855 13.9735
30.68 7.42301 12.7528 14.3837
30.69 7.97336 13.6488 14.9119
30.7 8.55757 14.5626 15.5701
30.71 9.17342 15.4793 16.37
30.72 9.81727 16.3796 17.3218
30.73 10.4838 17.2395 18.4333
30.74 11.1656 18.0303 19.708
30.75 11.8531 18.7189 21.1439
30.76 12.5343 19.2687 22.7313
30.77 13.1948 19.6416 24.4508
30.78 13.8178 19.8006 26.2727
30.79 14.385 19.7132 28.1557
30.8 14.8769 19.3553 30.0483
30.81 15.2744 18.7152 31.8904
30.82 15.5595 17.7967 33.6178
30.83 15.7175 16.6211 35.1669
30.84 15.7376 15.2269 36.4809
30.85 15.6146 13.6669 37.5152
30.86 15.3493 12.0041 38.2416
30.87 14.9488 10.305 38.6508
30.88 14.4256 8.63404 38.7517
30.89 13.7969 7.04735 38.5689
30.9 13.0829 5.58933 38.1386
30.91 12.3056 4.29059 37.5037
30.92 11.4871 3.16798 36.7092
30.93 10.6485 2.22607 35.798
30.94 9.80856 1.4596 34.8086
30.95 8.98363 0.856197 33.7735
30.96 8.18701 0.399039 32.7184
30.97 7.42899 0.0691137 31.6631
30.98 6.71708 -0.153024 30.6217
30.99 6.05623 -0.286016 29.6037
31 5.44924 -0.346912 28.615
31.01 4.89707 -0.350755 27.6589
31.02 4.39932 -0.31042 26.7369
31.03 3.95447 -0.236645 25.849
31.04 3.56023 -0.138165 24.9946
31.05 3.21379 -0.0219159 24.1724
31.06 2.91202 0.106746 23.3812
31.07 2.65164 0.243817 22.6194
31.08 2.42937 0.38643 21.8857
31.09 2.24201 0.532664 21.1787
31.1 2.08652 0.681374 20.4973
31.11 1.96008 0.832046 19.8403
31.12 1.8601 0.984675 19.2069
31.13 1.78427 1.13967 18.5963
31.14 1.73054 1.29775 18.0076
31.15 1.69717 1.45993 17.4405
31.16 1.68265 1.62741 16.8944
31.17 1.68576 1.80161 16.3689
31.18 1.70554 1.98407 15.8638
31.19 1.74126 2.17649 15.3789
31.2 1.79246 2.3807 14.9143
31.21 1.85886 2.59866 14.4701
31.22 1.94044 2.83245 14.0464
31.23 2.03736 3.08429 13.6437
31.24 2.14998 3.35655 13.2627
31.25 2.27889 3.65172 12.9042
31.26 2.42483 3.97246 12.5693
31.27 2.58876 4.32157 12.2594
31.28 2.7718 4.70201 11.9764
31.29 2.97527 5.11687 11.7225
31.3 3.20065 5.56936 11.5004
31.31 3.44959 6.06277 11.3135
31.32 3.72391 6.60043 11.1659
31.33 4.02557 7.1856 11.0625
31.34 4.35663 7.82137 11.0091
31.35 4.71924 8.51048 11.0126
31.36 5.1156 9.25512 11.0811
31.37 5.54785 10.0567 11.2241
31.38 6.018 10.9152 11.4526
31.39 6.52781 11.8291 11.7787
31.4 7.07862 12.7947 12.2165
31.41 7.67112 13.8049 12.7809
31.42 8.30513 14.8493 13.4878
31.43 8.97924 15.9125 14.3535
31.44 9.69048 16.9738 15.3935
31.45 10.4339 18.0061 16.6209
31.46 11.202 18.9758 18.0451
31.47 11.9847 19.8424 19.6689
31.48 12.7685 20.5597 21.4861
31.49 13.5368 21.0777 23.4785
31.5 14.2696 21.3457 25.6139
31.51 14.9441 21.3174 27.8441
31.52 15.5358 20.956 30.1054
31.53 16.0199 20.2404 32.3211
31.54 16.3725 19.1707 34.4067
31.55 16.5735 17.7715 36.2771
31.56 16.6083 16.0919 37.8556
31.57 16.4691 14.2024 39.0822
31.58 16.1565 12.1874 39.9203
31.59 15.6795 10.1367 40.3601
31.6 15.0546 8.13548 40.4177
31.61 14.304 6.25665 40.1306
31.62 13.4543 4.55503 39.5514
31.63 12.5336 3.06551 38.74
31.64 11.5698 1.80377 37.7569
31.65 10.5886 0.769223 36.6577
31.66 9.61287 -0.0509735 35.4903
31.67 8.66148 -0.677752 34.2931
31.68 7.74932 -1.13639 33.0949
31.69 6.88738 -1.45353 31.9162
31.7 6.08306 -1.65512 30.7703
31.71 5.34072 -1.76499 29.6653
31.72 4.66214 -1.80421 28.6049
31.73 4.04708 -1.7908 27.5901
31.74 3.49376 -1.73973 26.6201
31.75 2.99927 -1.66321 25.6931
31.76 2.55995 -1.57094 24.8066
31.77 2.17166 -1.47049 23.958
31.78 1.83004 -1.36763 23.1447
31.79 1.53066 -1.26664 22.3642
31.8 1.26915 -1.17063 21.6142
31.81 1.04134 -1.08172 20.8929
31.82 0.843266 -1.00134 20.1983
31.83 0.671241 -0.930323 19.5289
31.84 0.521873 -0.869098 18.8834
31.85 0.392066 -0.81779 18.2606
31.86 0.279017 -0.77632 17.6593
31.87 0.180205 -0.744474 17.0787
31.88 0.0933718 -0.721968 16.5178
31.89 0.0165048 -0.708489 15.9759
31.9 -0.0521889 -0.703733 15.4523
31.91 -0.114304 -0.70743 14.9463
31.92 -0.17126 -0.719366 14.4573
31.93 -0.224324 -0.739394 13.9847
31.94 -0.274633 -0.767451 13.5281
31.95 -0.323213 -0.803559 13.0869
31.96 -0.371 -0.847838 12.6607
31.97 -0.418857 -0.900511 12.249
31.98 -0.467591 -0.961904 11.8515
31.99 -0.51797 -1.03246 11.4678
32 -0.570733 -1.11272 11.0976
32.01 -0.62661 -1.20338 10.7406
32.02 -0.686332 -1.30525 10.3966
32.03 -0.750644 -1.41925 10.0653
32.04 -0.820317 -1.5465 9.74682
32.05 -0.896158 -1.68824 9.44093
32.06 -0.979028 -1.84588 9.14771
32.07 -1.06985 -2.02102 8.86728
32.08 -1.16961 -2.21547 8.5999
32.09 -1.27939 -2.43123 8.34593
32.1 -1.40039 -2.67054 8.10593
32.11 -1.53388 -2.93588 7.88062
32.12 -1.68128 -3.22999 7.67099
32.13 -1.84416 -3.55591 7.47831
32.14 -2.02423 -3.91693 7.30419
32.15 -2.22336 -4.31668 7.1507
32.16 -2.44361 -4.75906 7.02038
32.17 -2.68723 -5.24826 6.91644
32.18 -2.95666 -5.78875 6.84281
32.19 -3.25456 -6.38516 6.80434
32.2 -3.58376 -7.04229 6.80698
32.21 -3.9473 -7.7649 6.85795
32.22 -4.34837 -8.55753 6.96599
32.23 -4.79025 -9.42426 7.1416
32.24 -5.27627 -10.3683 7.39731
32.25 -5.8097 -11.3913 7.74788
32.26 -6.39354 -12.4931 8.21054
32.27 -7.03036 -13.6702 8.80501
32.28 -7.72196 -14.9153 9.55342
32.29 -8.46902 -16.2154 10.4799
32.3 -9.27059 -17.5506 11.6098
32.31 -10.1235 -18.8922 12.9681
32.32 -11.0217 -20.2015 14.5772
32.33 -11.9555 -21.4284 16.4536
32.34 -12.9108 -22.5114 18.6041
32.35 -13.8684 -23.3791 21.0204
32.36 -14.8039 -23.9532 23.674
32.37 -15.6876 -24.1555 26.5119
32.38 -16.4856 -23.9163 29.4541
32.39 -17.1614 -23.1855 32.3946
32.4 -17.6786 -21.944 35.2083
32.41 -18.0044 -20.212 37.7619
32.42 -18.113 -18.0528 39.93
32.43 -17.9892 -15.569 41.6116
32.44 -17.6304 -12.8908 42.7438
32.45 -17.0471 -10.1597 43.3094
32.46 -16.2624 -7.50998 43.3365
32.47 -15.3088 -5.05378 42.8894
32.48 -14.2249 -2.871 42.0564
32.49 -13.0516 -1.00671 40.9351
32.5 -11.8287 0.525979 39.6202
32.51 -10.5918 1.73928 38.1945
32.52 -9.37156 2.66267 36.7248
32.53 -8.19199 3.33532 35.2609
32.54 -7.07107 3.79989 33.8366
32.55 -6.02097 4.09821 32.4728
32.56 -5.04889 4.26854 31.1805
32.57 -4.15792 4.34425 29.9635
32.58 -3.34796 4.35341 28.8208
32.59 -2.61648 4.31899 27.7491
32.6 -1.95923 4.25931 26.7431
32.61 -1.37083 4.18874 25.7974
32.62 -0.845214 4.11835 24.9067
32.63 -0.375957 4.05649 24.0658
32.64 0.0434307 4.00942 23.2704
32.65 0.419334 3.98171 22.5168
32.66 0.757905 3.97671 21.8018
32.67 1.06498 3.9968 21.1229
32.68 1.34603 4.04374 20.4781
32.69 1.60615 4.11879 19.8661
32.7 1.85007 4.22295 19.2858
32.71 2.08212 4.35703 18.7365
32.72 2.30633 4.52182 18.2181
32.73 2.5264 4.71807 17.7306
32.74 2.74576 4.94664 17.2747
32.75 2.9676 5.20845 16.851
32.76 3.19489 5.50456 16.4609
32.77 3.43044 5.83609 16.106
32.78 3.67688 6.20429 15.7883
32.79 3.93674 6.61045 15.5106
32.8 4.21241 7.05586 15.2759
32.81 4.50617 7.5417 15.088
32.82 4.82022 8.06899 14.9513
32.83 5.15659 8.63843 14.871
32.84 5.51719 9.2502 14.8529
32.85 5.90372 9.90381 14.9039
32.86 6.31764 10.5978 15.0314
32.87 6.76005 11.3293 15.2437
32.88 7.23163 12.0941 15.5499
32.89 7.73246 12.8856 15.9595
32.9 8.2619 13.695 16.4819
32.91 8.81838 14.5104 17.1266
32.92 9.3992 15.3169 17.9019
32.93 10.0003 16.0955 18.8142
32.94 10.6161 16.8241 19.8674
32.95 11.2391 17.4766 21.0609
32.96 11.8602 18.0244 22.3888
32.97 12.4679 18.4368 23.8382
32.98 13.0493 18.6834 25.3886
32.99 13.5896 18.7359 27.0105
33 14.0732 18.571 28.6662
33.01 14.4839 18.1735 30.3104
33.02 14.8061 17.5388 31.8926
33.03 15.0261 16.675 33.3604
33.04 15.1328 15.6038 34.6638
33.05 15.1186 14.3595 35.759
33.06 14.9808 12.9868 36.6127
33.07 14.7213 11.5371 37.2049
33.08 14.347 10.0637 37.5297
33.09 13.869 8.61751 37.5954
33.1 13.3021 7.24319 37.422
33.11 12.6632 5.9761 37.0383
33.12 11.9709 4.8411 36.4782
33.13 11.2434 3.85257 35.7774
33.14 10.4983 3.01538 34.9705
33.15 9.75177 2.32663 34.0889
33.16 9.01756 1.77763 33.1599
33.17 8.30723 1.35587 32.2055
33.18 7.62994 1.04673 31.2432
33.19 6.99251 0.834928 30.286
33.2 6.39968 0.705479 29.3434
33.21 5.85436 0.644439 28.4218
33.22 5.35792 0.639301 27.5251
33.23 4.9105 0.679198 26.6558
33.24 4.51125 0.754943 25.815
33.25 4.15863 0.85898 25.0029
33.26 3.85058 0.985254 24.2194
33.27 3.58474 1.12906 23.464
33.28 3.35858 1.28689 22.7359
33.29 3.16955 1.45625 22.0345
33.3 3.0151 1.63552 21.359
33.31 2.89286 1.82382 20.709
33.32 2.80059 2.02088 20.0838
33.33 2.73628 2.22696 19.4831
33.34 2.69817 2.44272 18.9067
33.35 2.68473 2.6692 18.3545
33.36 2.69469 2.90774 17.8265
33.37 2.72705 3.1599 17.3229
33.38 2.78105 3.42751 16.8441
33.39 2.85621 3.71255 16.3908
33.4 2.95228 4.01717 15.9638
33.41 3.06923 4.34368 15.5642
33.42 3.20727 4.69449 15.1933
33.43 3.36685 5.07213 14.8531
33.44 3.54857 5.47919 14.5455
33.45 3.75327 5.91831 14.2732
33.46 3.98194 6.3921 14.0393
33.47 4.23571 6.90311 13.8476
33.48 4.51586 7.4537 13.7025
33.49 4.82374 8.04597 13.6092
33.5 5.16078 8.68159 13.5737
33.51 5.52837 9.36158 13.6028
33.52 5.92784 10.0861 13.7047
33.53 6.36037 10.8541 13.8881
33.54 6.82682 11.663 14.163
33.55 7.32766 12.5082 14.54
33.56 7.86276 13.3826 15.0306
33.57 8.43116 14.2761 15.6463
33.58 9.03088 15.175 16.3984
33.59 9.65863 16.0614 17.297
33.6 10.3095 16.913 18.35
33.61 10.9767 17.7031 19.5617
33.62 11.6514 18.4005 20.931
33.63 12.3224 18.9704 22.4501
33.64 12.9761 19.3765 24.1024
33.65 13.5969 19.5827 25.8613
33.66 14.1672 19.5566 27.6894
33.67 14.6685 19.2728 29.5391
33.68 15.0819 18.717 31.3543
33.69 15.3899 17.8893 33.0737
33.7 15.5773 16.8058 34.6355
33.71 15.6326 15.4995 35.9829
33.72 15.5494 14.018 37.0693
33.73 15.327 12.4195 37.8633
33.74 14.9706 10.7676 38.3505
33.75 14.4909 9.12536 38.5345
33.76 13.9033 7.54943 38.435
33.77 13.2269 6.08617 38.0837
33.78 12.4824 4.76917 37.5202
33.79 11.6913 3.61873 36.7874
33.8 10.8745 2.64291 35.9275
33.81 10.051 1.83957 34.9791
33.82 9.23736 1.19892 33.9754
33.83 8.44745 0.706094 32.9435
33.84 7.69227 0.343438 31.9045
33.85 6.97997 0.0923241 30.8737
33.86 6.31622 -0.0654889 29.862
33.87 5.70444 -0.146964 28.8764
33.88 5.14619 -0.167268 27.9212
33.89 4.64156 -0.139535 26.9982
33.9 4.18945 -0.0748338 26.1084
33.91 3.78794 0.017743 25.2512
33.92 3.43449 0.130908 24.4259
33.93 3.12621 0.258976 23.6314
33.94 2.86 0.39765 22.8663
33.95 2.6327 0.543809 22.1293
33.96 2.44121 0.695325 21.4192
33.97 2.28256 0.850886 20.7349
33.98 2.15398 1.00985 20.0754
33.99 2.05293 1.17212 19.4398
34 1.9771 1.33806 18.8273
34.01 1.92449 1.50836 18.2374
34.02 1.89334 1.68403 17.6694
34.03 1.88218 1.86632 17.1231
34.04 1.88981 2.05666 16.5981
34.05 1.91528 2.2567 16.0942
34.06 1.95791 2.46821 15.6116
34.07 2.01723 2.69311 15.1502
34.08 2.09305 2.93348 14.7103
34.09 2.18536 3.19152 14.2925
34.1 2.29439 3.46957 13.8972
34.11 2.42057 3.77012 13.5255
34.12 2.56454 4.0958 13.1785
34.13 2.72713 4.44936 12.8576
34.14 2.90936 4.8337 12.5647
34.15 3.11243 5.25184 12.302
34.16 3.33773 5.70689 12.0725
34.17 3.58681 6.202 11.8794
34.18 3.86136 6.74032 11.7269
34.19 4.16323 7.32491 11.6199
34.2 4.49436 7.95859 11.5643
34.21 4.85675 8.64382 11.5668
34.22 5.25244 9.38243 11.6357
34.23 5.68339 10.1754 11.7801
34.24 6.1514 11.0222 12.0107
34.25 6.658 11.921 12.3396
34.26 7.20426 12.8672 12.7801
34.27 7.7906 13.8536 13.3465
